,start,end
incipient,1987-04-22 22:00:00,1987-04-24 14:00:00
intensification,1987-04-24 15:00:00,1987-04-27 23:00:00
mature,1987-04-28 00:00:00,1987-04-28 23:00:00
decay,1987-04-29 00:00:00,1987-04-30 23:00:00
