,start,end
incipient,1999-06-11 02:00:00,1999-06-11 04:00:00
intensification,1999-06-11 05:00:00,1999-06-12 01:00:00
mature,1999-06-12 02:00:00,1999-06-12 12:00:00
decay,1999-06-12 13:00:00,1999-06-14 18:00:00
