,start,end
incipient,1979-04-28 07:00:00,1979-04-28 16:00:00
intensification,1979-04-28 17:00:00,1979-04-29 13:00:00
mature,1979-04-29 14:00:00,1979-04-29 20:00:00
decay,1979-04-29 21:00:00,1979-04-30 11:00:00
