,start,end
incipient,1981-12-23 06:00:00,1981-12-23 13:00:00
intensification,1981-12-23 14:00:00,1981-12-24 14:00:00
mature,1981-12-24 15:00:00,1981-12-24 22:00:00
decay,1981-12-24 23:00:00,1981-12-25 21:00:00
