,start,end
incipient,1999-07-29 05:00:00,1999-07-29 16:00:00
intensification,1999-07-29 17:00:00,1999-07-30 20:00:00
mature,1999-07-30 21:00:00,1999-07-31 05:00:00
decay,1999-07-31 06:00:00,1999-08-01 07:00:00
