,start,end
incipient,1983-06-22 10:00:00,1983-06-22 12:00:00
intensification,1983-06-22 13:00:00,1983-06-23 23:00:00
mature,1983-06-24 00:00:00,1983-06-24 19:00:00
decay,1983-06-24 20:00:00,1983-06-29 00:00:00
