,start,end
incipient,1984-03-11 10:00:00,1984-03-11 15:00:00
intensification,1984-03-11 16:00:00,1984-03-12 09:00:00
mature,1984-03-12 10:00:00,1984-03-12 16:00:00
decay,1984-03-12 17:00:00,1984-03-13 19:00:00
