,start,end
incipient,2020-12-22 02:00:00,2020-12-22 20:00:00
intensification,2020-12-22 21:00:00,2020-12-25 13:00:00
mature,2020-12-25 14:00:00,2020-12-26 15:00:00
decay,2020-12-26 16:00:00,2020-12-30 21:00:00
