,start,end
incipient,2012-12-27 18:00:00,2012-12-28 14:00:00
intensification,2012-12-28 15:00:00,2012-12-30 11:00:00
mature,2012-12-30 12:00:00,2012-12-31 02:00:00
decay,2012-12-31 03:00:00,2013-01-01 17:00:00
