,start,end
incipient,2010-11-22 23:00:00,2010-11-22 23:00:00
intensification,2010-11-23 00:00:00,2010-11-23 15:00:00
mature,2010-11-23 16:00:00,2010-11-23 23:00:00
decay,2010-11-24 00:00:00,2010-11-25 12:00:00
