,start,end
incipient,2009-10-10 03:00:00,2009-10-10 14:00:00
intensification,2009-10-10 15:00:00,2009-10-12 21:00:00
mature,2009-10-12 22:00:00,2009-10-13 19:00:00
decay,2009-10-13 20:00:00,2009-10-17 14:00:00
