,start,end
incipient,1998-08-30 22:00:00,1998-08-31 10:00:00
intensification,1998-08-31 11:00:00,1998-09-01 12:00:00
mature,1998-09-01 13:00:00,1998-09-01 21:00:00
decay,1998-09-01 22:00:00,1998-09-02 21:00:00
residual,1998-09-02 22:00:00,1998-09-03 04:00:00
