,start,end
incipient,2011-11-01 03:00:00,2011-11-01 15:00:00
intensification,2011-11-01 16:00:00,2011-11-03 07:00:00
mature,2011-11-03 08:00:00,2011-11-04 00:00:00
decay,2011-11-04 01:00:00,2011-11-06 15:00:00
residual,2011-11-06 16:00:00,2011-11-07 01:00:00
