,start,end
incipient,1984-04-17 10:00:00,1984-04-18 06:00:00
intensification,1984-04-18 07:00:00,1984-04-20 06:00:00
mature,1984-04-20 07:00:00,1984-04-20 19:00:00
decay,1984-04-20 20:00:00,1984-04-21 23:00:00
