,start,end
incipient,2010-02-15 15:00:00,2010-02-15 15:00:00
intensification,2010-02-15 16:00:00,2010-02-18 00:00:00
mature,2010-02-18 01:00:00,2010-02-18 16:00:00
decay,2010-02-18 17:00:00,2010-02-20 17:00:00
