,start,end
incipient,2015-03-13 04:00:00,2015-03-13 16:00:00
intensification,2015-03-13 17:00:00,2015-03-15 10:00:00
mature,2015-03-15 11:00:00,2015-03-16 01:00:00
decay,2015-03-16 02:00:00,2015-03-18 02:00:00
