,start,end
incipient,1996-01-02 10:00:00,1996-01-02 19:00:00
intensification,1996-01-02 20:00:00,1996-01-05 14:00:00
mature,1996-01-05 15:00:00,1996-01-05 19:00:00
decay,1996-01-05 20:00:00,1996-01-06 09:00:00
