,start,end
incipient,1980-08-18 20:00:00,1980-08-18 22:00:00
intensification,1980-08-18 23:00:00,1980-08-19 14:00:00
mature,1980-08-19 15:00:00,1980-08-19 22:00:00
decay,1980-08-19 23:00:00,1980-08-21 09:00:00
