,start,end
incipient,2005-06-19 07:00:00,2005-06-19 15:00:00
intensification,2005-06-19 16:00:00,2005-06-20 10:00:00
mature,2005-06-20 11:00:00,2005-06-20 18:00:00
decay,2005-06-20 19:00:00,2005-06-21 21:00:00
