,start,end
incipient,1993-12-31 22:00:00,1994-01-01 01:00:00
intensification,1994-01-01 02:00:00,1994-01-01 19:00:00
mature,1994-01-01 20:00:00,1994-01-02 06:00:00
decay,1994-01-02 07:00:00,1994-01-04 09:00:00
