,start,end
incipient,2004-10-02 18:00:00,2004-10-02 20:00:00
intensification,2004-10-02 21:00:00,2004-10-04 14:00:00
mature,2004-10-04 15:00:00,2004-10-05 03:00:00
decay,2004-10-05 04:00:00,2004-10-06 22:00:00
