time,1.0,2.0,3.0,5.0,7.0,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
1984-09-19 03:00:00,-6.372779331702799e-06,7.920167271157128e-06,9.512032002966706e-06,2.0411718914144576e-05,6.628226136536981e-06,1.2849373743242025e-05,5.094706013892414e-06,-7.812536578549243e-06,-1.958675089077899e-06,4.569708218521188e-06,-8.090310803020978e-06,-0.00012058898654876952,7.522567341028761e-05,-4.455859572770275e-06,6.270334763067666e-05,0.0002207580601050376,0.00016976763612849442,0.0003017380123483004,0.0002934618192060418,0.00016919232916049,0.00010441434407069631,7.85803443933198e-05,3.9038412810615736e-05,1.5084558398531707e-05,-1.26868151269009e-05,4.161885088645206e-06,5.221247001524312e-05,5.063810534321231e-05,5.281325206659544e-05,5.911960305449032e-05,6.350125621804052e-05,6.401689096050698e-05,5.5012954466861824e-05,4.2638167971793e-05,2.8852814883396723e-05,7.098033765714723e-06,-4.139088683185914e-06
1984-09-19 04:00:00,-2.0655709844551467e-05,-1.436648063387495e-05,8.177511000503682e-06,5.677228008338281e-06,1.9466449377288905e-06,-1.3614700987386854e-05,-3.514590825109151e-06,-7.889219689845006e-06,-6.464415076095685e-06,-5.769355469396953e-06,8.63523789451088e-06,-8.534133148612096e-05,-0.00013200126268657014,-1.33915336544558e-05,0.00010429027262193485,0.0002589994915597758,0.0003555378699620404,0.000502974799980379,0.0004331526506654435,0.0002510322593189164,0.0001515207711047525,0.00011916696745444752,9.054278304387569e-05,7.123941605399737e-05,6.230068712301625e-05,5.116932627019362e-05,6.187796263582982e-05,5.529572585032198e-05,4.986027343941552e-05,4.146917235234178e-05,3.993351832693156e-05,4.1085308192215045e-05,3.6209286391997924e-05,2.875260936536303e-05,1.5924008835192688e-05,1.7734566069924704e-06,-3.934740444592386e-06
1984-09-19 05:00:00,3.4676577338070426e-06,-1.879165862983694e-05,-1.4096066790898992e-05,1.2006384850805792e-05,-2.8821532212123307e-05,6.349261859036565e-06,-1.3798226722573974e-06,2.070069741561273e-06,-3.274250453896028e-07,-9.848768703896145e-06,-1.6717202907132346e-05,-1.15028691950839e-05,-0.0003086799071354843,-0.00015974321596266036,0.0001316712475352505,0.0002735801409265486,0.00037575900887461136,0.0005961238127069038,0.00054550483414123,0.00040113861227306005,0.0002755130409460405,0.0001721496334777584,0.00013016356258821585,0.00010299566601858029,3.595976006098476e-05,1.0230640068795652e-06,3.390496027762112e-05,2.5743100235951735e-05,5.682016308464606e-06,-8.695554020696509e-06,-4.676781104666293e-06,2.575983263206901e-06,8.07568283918502e-06,5.672918617427281e-06,-9.812361639696852e-07,-2.001038965191715e-06,-2.7048181920932107e-06
1984-09-19 06:00:00,-1.714548559170472e-05,-9.77598390963765e-06,5.330432622925923e-06,-4.1643521117644575e-05,1.2037372937432153e-05,-7.897336634346438e-07,8.883265332619267e-06,5.557560260020363e-06,4.409165030285477e-06,-7.299983670812671e-06,-2.4090934305424366e-05,-3.3892873352303664e-05,-0.00017384665320357688,-7.270299753889496e-05,2.8128066953008427e-05,0.0001497926177506489,0.0003360294983512114,0.000639761662190186,0.0005949394479305722,0.00038336605602348235,0.00020249577026387,0.0001048769897288569,6.266964081304958e-05,4.5013485083479865e-05,-9.567328340483506e-06,-3.959717920661861e-05,1.2820148142833928e-06,-1.4274547776554043e-06,-1.0646435033949656e-05,-1.4368623992851935e-05,-1.393281436136809e-05,-1.145110126645696e-05,-5.568209824479611e-06,-1.1443714965375482e-06,-1.6502254021862457e-06,-2.289736063552421e-06,-2.6257928391970833e-06
1984-09-19 07:00:00,5.550454721248538e-06,-1.1089183184448601e-05,-5.012809339265254e-05,-4.1749165630038875e-05,1.3548136781043704e-05,-3.2052303720153553e-06,-8.349943360500435e-06,-9.175390997616934e-06,-1.281327169132886e-05,-1.6639320546458637e-05,5.436906659816202e-05,-6.746298719781727e-05,-1.3825398573738268e-05,-2.7374379439285353e-05,-2.2982327650728656e-05,3.736690372239598e-05,0.0001617394344713648,0.00029432002631621916,0.0003294787028159477,0.0002274147765369989,0.00014016190608698702,8.585115882472928e-05,7.913252517154248e-05,7.341240199006143e-05,8.148185602340652e-06,-2.703474835476094e-05,-9.197957889459093e-07,-1.0475620738086228e-05,-1.3113945044521717e-05,-6.008254698333915e-06,5.430118516172003e-06,1.5629589845665857e-05,1.912983404896842e-05,1.3204921752283427e-05,5.417358526956556e-06,-1.5611619158062816e-06,-2.2424352339167786e-06
1984-09-19 08:00:00,-1.8079529644587854e-06,9.044168292017407e-06,4.229886318876963e-05,1.908246812566026e-05,-1.2533554720834781e-05,-1.6071268989322674e-05,3.544567536430529e-06,-2.3506405202681173e-06,-4.446749114245641e-07,-5.7847732077566155e-06,2.940836817465908e-05,-9.091664441770135e-06,5.6679174474763654e-05,2.6667007450268385e-06,-0.00012653892038020758,-8.243346553091213e-05,4.383341385585407e-05,0.00018779259663099352,0.000245120539981789,0.00020055013657974762,0.00011494259129651322,6.024494465890165e-05,5.212681678495039e-05,6.935810979041635e-05,2.622519340027755e-05,2.337847239874231e-05,5.878379117247404e-05,1.6283672131600237e-05,-1.2982884922020522e-05,-2.5157590496218007e-05,-2.6532129030470203e-05,-2.3443007725739508e-05,-1.7810290786677202e-05,-6.115442262826915e-06,-2.5953299760975755e-06,-2.140029855035206e-06,-1.3290232999300657e-06
1984-09-19 09:00:00,-1.761513010652341e-05,1.400674156942324e-05,4.427440898259805e-05,1.872508858196625e-05,-8.336099396594805e-08,-7.86514745968077e-07,-2.9132925486377165e-06,-2.8465771826278738e-06,-2.567620649208066e-06,1.4405988710120074e-05,2.146954239519053e-05,3.3111634312871415e-05,-7.375136220760056e-06,0.00010537642132927707,-0.00027843218570531956,-0.00029085017903371043,-0.00014950670130327662,8.726675753507318e-05,0.0001943608870479615,0.00021719195067959642,0.0001259062208108446,7.613951678651743e-05,3.510637965205549e-05,2.9233248785012017e-05,6.9176739367168145e-06,1.2865709721051922e-05,4.765023762789634e-05,1.5001461006816637e-05,-1.1015369265160286e-05,-2.130421417867397e-05,-2.965288617908054e-05,-2.9754905658253097e-05,-2.8212024026349683e-05,-2.044044010391204e-05,-1.091431760255456e-05,-2.4769951659548834e-06,5.218147859570077e-07
1984-09-19 10:00:00,3.752000856401215e-06,1.6110059774665015e-05,-4.671291408891785e-05,1.3378639869769227e-05,-9.249562333201885e-06,-1.221545470362081e-05,-1.2539948759523662e-05,8.669086698873139e-07,6.13824842047962e-06,1.7513658970037906e-06,3.155148209661311e-05,7.656311383215908e-05,4.177058417492503e-05,-0.0001172420062353136,-0.0003721949368355111,-0.0003368097378403753,-0.00019141704877575737,-1.731741376094041e-05,9.699717844870543e-05,0.0001652035565722518,0.00015494556714219757,0.00011119905285393828,6.68095116980153e-05,4.561977229423731e-05,3.301820692245942e-05,5.325013134390139e-05,7.853432873369419e-05,4.2259656206890614e-05,1.0774365655428918e-05,1.6193616420389911e-06,-1.2663340834813965e-06,-3.7074190748596574e-06,-2.4431805784234146e-06,-3.6167521596176853e-06,-6.981254494180634e-06,-3.962273182551017e-06,-1.9021772707321155e-07
1984-09-19 11:00:00,-3.351567938856406e-05,-3.553016362856992e-05,-3.868115001191484e-05,-2.396615942316158e-05,1.4006431390395675e-05,-3.437747203646009e-06,-7.3362000462877774e-06,7.181814112044669e-06,3.6468095172395444e-06,-1.9222519965468943e-05,1.1721299370462261e-05,5.9424731882352377e-05,-3.8776716672313975e-06,-9.73756408928489e-05,-0.0002883250509323261,-0.00034873436042577566,-0.00024785827794657206,-5.893330208424652e-05,0.00011545790714400962,0.00020499143283492005,0.00020304828772807178,0.00018419905421525464,0.00012766975571115158,8.687695473879449e-05,5.175477027160746e-05,7.0079014521761e-05,6.259831343458939e-05,2.497656278118987e-05,2.202889597866543e-07,-5.391608842498179e-06,-8.031907027390647e-07,3.206736968902653e-08,1.4878402670159022e-06,2.074092642823344e-06,1.8825115107729794e-06,-3.3289794516171143e-07,3.120702494892078e-08
1984-09-19 12:00:00,-7.0474949303369056e-06,-1.2739170557518129e-05,-0.00012565780318844492,-1.2614570014427853e-05,-3.2979358704791e-05,-9.983764214823111e-06,1.9273485589495605e-05,-1.6019624044322257e-05,-9.991609434991655e-06,1.0690133073607823e-07,-7.827763931790425e-06,7.613752786321987e-05,-4.546956351464112e-05,-0.00012721644411065985,-0.0004523344139038155,-0.00042383017226520203,-0.00027066315034954475,-1.7127075764117016e-05,0.00017314204140122947,0.0002611417906968141,0.00024868494696975147,0.00022983015377660548,0.00018780888814386287,0.00013143276211068376,6.615267594024122e-05,7.911867090917869e-05,7.914895837272751e-05,4.582855225732229e-05,2.0697466142199844e-05,1.0049709037805402e-05,1.0646218032655438e-05,1.1670280364609746e-05,8.903704829376125e-06,5.3609528389382375e-06,1.7892012454320278e-06,1.3967486182150836e-06,7.360625249739594e-07
