20150277,73,2015-05-04 00:00:00,314.523804,-30.865183,4.396036,315.036800,-31.563480,1005.647000,316.750000,-33.500000,18.453130
20150277,74,2015-05-04 01:00:00,314.928131,-31.327534,4.214956,315.730500,-32.453600,1005.380000,317.500000,-34.000000,18.642950
20150277,75,2015-05-04 02:00:00,315.256531,-31.349298,4.179328,316.294000,-32.800760,1004.152000,317.750000,-34.250000,19.137880
20150277,76,2015-05-04 03:00:00,315.886780,-33.087547,4.638268,316.892100,-33.193210,1003.915000,320.000000,-38.000000,19.232790
20150277,77,2015-05-04 04:00:00,316.748810,-34.209091,5.382500,317.680000,-33.706420,1003.012000,320.750000,-38.750000,19.760490
20150277,78,2015-05-04 05:00:00,317.015961,-33.946671,4.879601,316.752100,-33.096040,1006.035000,318.250000,-33.000000,20.643900
20150277,79,2015-05-04 06:00:00,317.583130,-34.643383,5.561813,317.439400,-33.523720,1004.809000,318.750000,-33.750000,22.666760
20150277,80,2015-05-04 07:00:00,318.156891,-35.207607,5.571238,318.169100,-34.257510,1004.738000,319.750000,-34.500000,22.246240
20150277,81,2015-05-04 08:00:00,318.661133,-36.357021,5.328954,318.991900,-35.377500,1004.397000,320.500000,-35.250000,22.263880
20150277,82,2015-05-04 09:00:00,319.488281,-36.991470,5.276843,319.671900,-36.262070,1003.698000,321.000000,-35.750000,23.440270
20150277,83,2015-05-04 10:00:00,320.039673,-37.397423,5.128912,321.223300,-36.813460,1001.568000,321.500000,-36.500000,23.245560
20150277,84,2015-05-04 11:00:00,320.278992,-38.102932,5.240834,321.376800,-37.295930,999.895600,321.750000,-37.250000,23.741120
20150277,85,2015-05-04 12:00:00,320.771881,-38.374458,5.384106,321.843300,-37.914590,999.696700,322.000000,-37.750000,23.763100
20150277,86,2015-05-04 13:00:00,321.271545,-38.872635,5.328813,322.188100,-38.623090,999.693800,322.500000,-38.250000,24.356870
20150277,87,2015-05-04 14:00:00,321.871460,-39.408634,5.334905,322.758800,-39.312470,998.124300,323.000000,-39.250000,24.070780
20150277,88,2015-05-04 15:00:00,322.450439,-39.862675,5.224050,323.259900,-40.002840,997.420700,323.500000,-39.750000,24.376510
20150277,89,2015-05-04 16:00:00,323.100220,-40.465862,5.198062,323.773400,-40.677980,998.064800,324.000000,-40.500000,23.285590
20150277,90,2015-05-04 17:00:00,323.773834,-41.101143,5.177203,324.437200,-41.365860,998.032700,324.750000,-41.250000,22.414590
20150277,91,2015-05-04 18:00:00,324.420654,-41.588783,5.115944,324.889600,-41.944600,998.195400,325.500000,-42.000000,21.414600
20150277,92,2015-05-04 19:00:00,325.084564,-42.113708,5.154017,325.682200,-42.665210,997.965900,326.000000,-42.500000,21.452990
