20010200,611,2001-03-26 10:00:00,310.498383,-33.452049,4.630459,311.529400,-33.713440,1004.144000,308.500000,-35.250000,15.526490
20010200,612,2001-03-26 11:00:00,310.755951,-33.845764,5.217366,311.138700,-33.764630,1003.660000,309.000000,-35.250000,15.963950
20010200,613,2001-03-26 12:00:00,311.370728,-33.918297,5.506742,311.915100,-34.413670,1002.549000,315.750000,-33.500000,15.392300
20010200,614,2001-03-26 13:00:00,311.609589,-34.150154,5.825830,311.973300,-34.558110,1001.919000,315.750000,-33.750000,15.899160
20010200,615,2001-03-26 14:00:00,312.058685,-34.223221,5.933352,312.042300,-34.835120,1000.869000,315.750000,-34.250000,15.774840
20010200,616,2001-03-26 15:00:00,312.542114,-34.250618,6.000634,312.276700,-35.083160,1000.353000,316.000000,-34.500000,16.286840
20010200,617,2001-03-26 16:00:00,312.880249,-34.359074,6.301853,312.344500,-35.166160,999.212200,316.500000,-34.750000,15.837410
20010200,618,2001-03-26 17:00:00,313.310333,-34.423332,6.273873,312.531200,-35.200440,998.179600,316.750000,-34.750000,15.688400
20010200,619,2001-03-26 18:00:00,313.775909,-34.435040,6.092442,312.742000,-35.256940,996.992100,311.500000,-33.500000,16.044440
20010200,620,2001-03-26 19:00:00,314.424896,-34.445396,6.172419,312.948200,-35.244870,995.716300,312.250000,-35.500000,17.242490
20010200,621,2001-03-26 20:00:00,314.937225,-34.449360,6.377772,313.057900,-35.235500,995.335100,312.250000,-35.500000,17.633430
20010200,622,2001-03-26 21:00:00,315.316528,-34.460625,6.223926,313.342300,-35.142560,995.205700,312.750000,-35.500000,17.847020
20010200,623,2001-03-26 22:00:00,316.663879,-34.386131,6.599234,315.628500,-35.155920,994.880100,314.000000,-35.250000,18.236850
20010200,624,2001-03-26 23:00:00,317.093384,-34.522964,6.555103,315.716600,-35.125330,994.556100,313.750000,-35.000000,18.028760
20010200,625,2001-03-27 00:00:00,317.484161,-34.680458,6.603919,315.980600,-35.103180,994.485300,313.750000,-34.500000,19.220150
20010200,626,2001-03-27 01:00:00,317.859680,-34.801899,6.754838,316.158700,-35.203170,994.746800,314.500000,-34.750000,19.252420
20010200,627,2001-03-27 02:00:00,318.227295,-34.895073,6.956923,316.490400,-35.194000,994.586600,315.000000,-34.500000,20.022790
20010200,628,2001-03-27 03:00:00,318.683167,-34.978195,7.068862,316.567700,-35.088240,994.496200,315.250000,-34.750000,19.652290
20010200,629,2001-03-27 04:00:00,319.112244,-35.049042,7.131828,316.848100,-34.997140,994.523900,315.750000,-34.750000,19.889500
20010200,630,2001-03-27 05:00:00,319.574402,-35.105076,7.259618,317.079000,-34.889990,994.463200,316.000000,-34.750000,20.158490
20010200,631,2001-03-27 06:00:00,319.980225,-35.136665,7.424725,317.597000,-34.835400,994.358900,316.250000,-34.750000,19.503440
20010200,632,2001-03-27 07:00:00,320.462982,-35.155239,7.427129,317.984000,-34.801180,994.208600,316.750000,-34.750000,19.819380
20010200,633,2001-03-27 08:00:00,320.934662,-35.186268,7.255293,318.632700,-34.925690,995.007400,317.000000,-34.500000,19.803260
20010200,634,2001-03-27 09:00:00,321.375214,-35.165192,7.053280,318.914400,-34.825040,995.553900,317.500000,-34.500000,19.132100
20010200,635,2001-03-27 10:00:00,322.073822,-35.223751,6.305690,319.092300,-34.830330,997.236800,319.250000,-35.750000,18.234040
20010200,636,2001-03-27 11:00:00,322.366791,-35.173973,6.267254,319.625500,-34.784450,998.046700,318.750000,-35.500000,18.219130
