20020091,215,2002-02-09 22:00:00,316.703033,-29.610252,3.104579,315.158600,-29.454910,1007.929000,322.000000,-32.500000,14.534390
20020091,216,2002-02-09 23:00:00,316.655182,-29.673306,3.052793,316.312000,-28.621220,1008.266000,320.250000,-34.750000,13.843010
20020091,217,2002-02-10 00:00:00,316.490265,-29.635693,2.953403,316.572500,-29.053560,1008.754000,318.250000,-30.500000,13.175050
20020091,218,2002-02-10 01:00:00,316.420746,-29.925283,2.999863,316.164300,-29.961540,1008.963000,318.750000,-30.750000,13.217360
20020091,219,2002-02-10 02:00:00,316.288361,-30.075993,2.974736,316.735000,-29.751820,1008.431000,318.750000,-31.250000,13.703850
20020091,220,2002-02-10 03:00:00,316.261169,-30.400784,2.866684,316.878800,-30.144060,1007.850000,317.250000,-29.750000,14.361810
20020091,221,2002-02-10 04:00:00,316.308624,-30.933752,2.946163,317.003600,-30.525340,1007.512000,317.500000,-30.250000,15.429550
20020091,222,2002-02-10 05:00:00,316.358887,-31.527979,3.024075,317.151200,-30.886890,1006.397000,318.500000,-32.750000,16.135700
20020091,223,2002-02-10 06:00:00,316.519958,-32.235458,3.161232,317.779700,-33.476610,1006.352000,318.500000,-33.250000,16.830010
20020091,224,2002-02-10 07:00:00,316.606598,-32.637329,3.129183,317.777700,-33.971360,1005.331000,318.500000,-33.750000,17.234280
20020091,225,2002-02-10 08:00:00,316.737000,-33.270061,3.152428,317.822400,-34.434240,1004.986000,318.750000,-34.000000,17.289940
20020091,226,2002-02-10 09:00:00,316.873260,-34.219074,3.455892,317.867200,-34.897610,1004.816000,318.250000,-35.000000,17.740550
20020091,227,2002-02-10 10:00:00,317.105133,-34.375931,3.418087,317.652500,-35.270170,1005.099000,318.000000,-35.500000,20.185980
20020091,228,2002-02-10 11:00:00,317.207428,-34.695610,3.852976,317.547000,-35.679100,1004.943000,318.000000,-36.000000,18.913450
20020091,229,2002-02-10 12:00:00,317.122467,-35.213718,3.947453,317.317100,-36.028920,1004.647000,319.000000,-35.250000,19.109510
20020091,230,2002-02-10 13:00:00,317.017212,-35.741688,3.967022,317.245100,-36.435120,1004.749000,319.000000,-36.000000,19.421630
20020091,231,2002-02-10 14:00:00,316.879578,-36.383614,3.885002,317.316000,-36.744000,1004.013000,318.750000,-36.750000,19.554170
20020091,232,2002-02-10 15:00:00,316.840576,-36.983307,4.028402,317.396400,-37.110480,1003.546000,318.750000,-37.250000,20.107230
20020091,233,2002-02-10 16:00:00,317.052612,-37.320728,4.050418,317.462400,-37.530090,1002.682000,318.500000,-37.750000,19.381220
20020091,234,2002-02-10 17:00:00,317.252594,-37.694447,4.175550,317.439100,-38.007510,1002.105000,318.750000,-38.250000,17.985270
20020091,235,2002-02-10 18:00:00,317.085052,-38.339016,4.004797,317.514000,-38.415020,1001.879000,319.500000,-38.500000,18.000830
20020091,236,2002-02-10 19:00:00,317.002777,-39.104271,3.995571,317.613700,-38.835340,1001.626000,319.750000,-39.000000,18.337050
20020091,237,2002-02-10 20:00:00,316.828247,-39.923367,4.041298,317.713000,-39.258940,1001.638000,320.000000,-39.500000,18.177750
20020091,238,2002-02-10 21:00:00,316.905670,-40.565971,4.128789,317.817400,-39.705600,1001.842000,320.250000,-40.250000,18.068680
20020091,239,2002-02-10 22:00:00,317.398010,-40.599075,4.318227,317.922000,-39.917630,1001.073000,319.250000,-39.750000,17.618820
20020091,240,2002-02-10 23:00:00,317.599762,-41.156876,4.457448,318.182200,-40.322450,1001.866000,320.500000,-40.250000,17.286800
20020091,241,2002-02-11 00:00:00,317.808289,-41.756351,4.563445,318.320200,-40.797360,1002.544000,320.750000,-40.500000,17.263240
20020091,242,2002-02-11 01:00:00,318.082855,-42.336372,4.724948,318.579500,-41.444200,1002.899000,321.000000,-41.000000,17.276130
20020091,243,2002-02-11 02:00:00,318.391022,-42.848431,4.843257,318.590800,-42.308210,1002.996000,321.250000,-41.500000,17.300110
20020091,244,2002-02-11 03:00:00,318.757294,-43.293739,4.899419,318.828900,-42.949760,1002.762000,321.500000,-41.750000,17.170620
20020091,245,2002-02-11 04:00:00,319.123383,-43.740467,4.924484,319.013200,-43.722990,1002.482000,321.750000,-42.250000,16.978390
20020091,246,2002-02-11 05:00:00,319.549011,-44.245281,4.932805,319.474600,-44.415860,1001.844000,321.500000,-42.750000,16.840710
20020091,247,2002-02-11 06:00:00,319.991608,-44.754963,4.884566,319.642500,-44.832770,1000.997000,322.000000,-43.500000,16.633140
20020091,248,2002-02-11 07:00:00,320.422333,-45.301399,4.876196,320.173200,-45.417000,1000.450000,322.500000,-44.000000,16.598270
20020091,249,2002-02-11 08:00:00,320.875458,-45.806900,4.860115,320.435900,-46.001060,1000.166000,323.250000,-44.500000,16.518230
20020091,250,2002-02-11 09:00:00,321.325500,-46.304783,4.849655,321.031000,-46.529270,999.989400,324.000000,-45.250000,16.618150
20020091,251,2002-02-11 10:00:00,321.697968,-46.823357,4.940960,321.463500,-47.154140,1000.083000,326.250000,-46.750000,16.144520
20020091,252,2002-02-11 11:00:00,322.174866,-47.437855,4.998889,322.027700,-47.891410,999.681400,325.000000,-46.250000,16.259880
20020091,253,2002-02-11 12:00:00,322.714233,-48.056988,5.061646,322.515800,-48.383040,999.094200,325.500000,-46.750000,16.294060
20020091,254,2002-02-11 13:00:00,323.311920,-48.607056,5.137343,323.238400,-48.983180,998.341200,326.000000,-47.250000,16.243180
20020091,255,2002-02-11 14:00:00,323.993469,-49.112774,5.199540,323.800200,-49.474510,997.756300,326.750000,-47.750000,16.037690
20020091,256,2002-02-11 15:00:00,324.723755,-49.534050,5.301834,324.520300,-49.928810,997.241300,329.500000,-46.250000,15.944400
20020091,257,2002-02-11 16:00:00,325.498077,-49.892647,5.335261,325.288200,-50.333170,996.443900,330.250000,-46.250000,16.102850
20020091,258,2002-02-11 17:00:00,326.249725,-50.206867,5.332096,326.176600,-50.743840,995.758400,331.000000,-46.500000,16.036620
20020091,259,2002-02-11 18:00:00,327.030609,-50.571350,5.371592,326.798600,-51.046500,995.126800,331.750000,-46.500000,16.103390
20020091,260,2002-02-11 19:00:00,327.772949,-50.904289,5.374444,327.537600,-51.369330,994.779100,332.750000,-47.500000,15.960260
20020091,261,2002-02-11 20:00:00,328.588348,-51.213387,5.391961,328.267500,-51.731420,994.290000,333.500000,-47.250000,15.890110
20020091,262,2002-02-11 21:00:00,329.518066,-51.457855,5.405042,329.078200,-52.005510,993.971700,334.000000,-47.500000,15.780940
20020091,263,2002-02-11 22:00:00,331.157715,-51.568489,5.931758,329.775400,-52.301380,992.636300,335.250000,-47.750000,16.468740
20020091,264,2002-02-11 23:00:00,332.125214,-51.773510,6.063882,330.692000,-52.513870,992.720000,336.250000,-48.500000,15.936600
20020091,265,2002-02-12 00:00:00,333.143036,-51.947582,6.151534,331.627600,-52.624990,992.552800,332.500000,-51.000000,15.909700
20020091,266,2002-02-12 01:00:00,334.170074,-52.079800,6.168289,332.502300,-52.778770,992.499600,333.500000,-51.250000,16.096320
20020091,267,2002-02-12 02:00:00,335.237213,-52.158295,6.178729,333.490600,-52.917880,992.095200,334.250000,-51.250000,16.008510
20020091,268,2002-02-12 03:00:00,336.258789,-52.187752,6.153330,334.391500,-53.027810,992.006800,335.000000,-51.250000,15.967290
20020091,269,2002-02-12 04:00:00,337.272369,-52.200619,6.109505,335.278400,-53.142110,992.067300,335.250000,-51.500000,16.098270
20020091,270,2002-02-12 05:00:00,338.270020,-52.199963,6.040806,336.233500,-53.206830,992.150700,336.250000,-51.500000,16.231040
20020091,271,2002-02-12 06:00:00,339.219513,-52.202068,5.967529,337.044600,-53.237820,992.448700,337.000000,-51.500000,16.354430
20020091,272,2002-02-12 07:00:00,340.189392,-52.183277,5.911484,338.026300,-53.277550,992.512700,338.000000,-51.250000,16.444610
20020091,273,2002-02-12 08:00:00,341.108124,-52.147877,5.861902,338.874400,-53.282960,993.127100,338.750000,-51.250000,16.446460
20020091,274,2002-02-12 09:00:00,342.044708,-52.084095,5.796947,339.739500,-53.268700,993.386400,339.500000,-51.250000,16.263650
20020091,275,2002-02-12 10:00:00,343.284241,-51.882332,6.190490,341.133100,-53.198560,993.690200,340.750000,-50.750000,16.106220
20020091,276,2002-02-12 11:00:00,344.181976,-51.788223,6.125250,342.441500,-53.118560,994.140600,341.250000,-50.750000,15.858090
20020091,277,2002-02-12 12:00:00,345.135010,-51.674351,6.038887,343.755800,-52.937440,994.684500,343.250000,-50.000000,15.619920
20020091,278,2002-02-12 13:00:00,346.117737,-51.520405,5.957914,345.447900,-52.701300,994.542200,344.500000,-49.750000,15.535430
20020091,279,2002-02-12 14:00:00,347.075165,-51.348297,5.855732,347.368500,-52.317090,994.610500,345.500000,-49.750000,15.488370
20020091,280,2002-02-12 15:00:00,348.031097,-51.153400,5.805934,348.263200,-52.151420,994.374300,342.000000,-51.000000,15.363210
20020091,281,2002-02-12 16:00:00,348.946960,-50.943569,5.715673,349.819600,-51.769730,994.228100,342.500000,-51.000000,15.025980
20020091,282,2002-02-12 17:00:00,349.917145,-50.700592,5.595896,351.063900,-51.465760,994.439900,345.250000,-49.750000,14.953370
20020091,283,2002-02-12 18:00:00,350.859619,-50.424984,5.480291,352.916000,-51.008930,994.068800,345.250000,-49.750000,14.938910
20020091,284,2002-02-12 19:00:00,351.908569,-50.095310,5.319367,353.779000,-50.762360,994.003500,346.000000,-49.750000,14.878850
20020091,285,2002-02-12 20:00:00,352.939667,-49.763634,5.167768,355.259500,-50.328750,993.878800,353.000000,-47.250000,14.815390
20020091,286,2002-02-12 21:00:00,353.980957,-49.445312,5.053985,356.507300,-49.994420,993.930500,354.000000,-47.000000,14.903140
20020091,287,2002-02-12 22:00:00,354.677399,-49.208008,5.038964,358.110900,-49.537280,993.537700,355.500000,-45.750000,14.870330
20020091,288,2002-02-12 23:00:00,355.698944,-48.933716,4.912503,359.272000,-49.226650,993.570100,356.000000,-46.750000,14.575360
20020091,289,2002-02-13 00:00:00,356.740845,-48.653442,4.785524,359.750000,-49.018780,993.270200,2.000000,-44.000000,14.736050
20020091,290,2002-02-13 01:00:00,357.801422,-48.340225,4.697375,359.750000,-48.885010,992.869500,1.750000,-43.750000,15.011820
20020091,291,2002-02-13 02:00:00,358.827911,-47.999474,4.562720,359.750000,-48.780030,992.721500,4.750000,-44.500000,15.389360
20020091,292,2002-02-13 03:00:00,359.863159,-47.655708,4.454093,359.750000,-48.642300,992.921300,5.250000,-44.000000,15.834500
20020091,293,2002-02-13 04:00:00,0.921013,-47.313271,4.337421,4.652909,-47.783700,990.903400,5.250000,-43.750000,15.780370
20020091,294,2002-02-13 05:00:00,1.939073,-47.001396,4.220031,5.750448,-47.526140,990.850600,5.250000,-43.250000,15.560880
20020091,295,2002-02-13 06:00:00,2.878678,-46.737495,4.148987,6.532534,-47.366870,990.815700,4.250000,-42.250000,15.564790
20020091,296,2002-02-13 07:00:00,3.784877,-46.505997,4.081948,7.250374,-47.197110,990.597800,5.250000,-42.250000,14.874620
