,start,end
incipient,1998-11-19 12:00:00,1998-11-19 14:00:00
intensification,1998-11-19 15:00:00,1998-11-20 09:00:00
mature,1998-11-20 10:00:00,1998-11-20 15:00:00
decay,1998-11-20 16:00:00,1998-11-21 09:00:00
