,start,end
incipient,1988-10-17 17:00:00,1988-10-18 13:00:00
decay,1988-10-18 14:00:00,1988-10-19 02:00:00
intensification,1988-10-19 03:00:00,1988-10-20 06:00:00
mature,1988-10-20 07:00:00,1988-10-20 15:00:00
decay 2,1988-10-20 16:00:00,1988-10-21 23:00:00
