,start,end
incipient,1999-06-07 02:00:00,1999-06-07 08:00:00
intensification,1999-06-07 09:00:00,1999-06-07 23:00:00
mature,1999-06-08 00:00:00,1999-06-08 04:00:00
decay,1999-06-08 05:00:00,1999-06-08 15:00:00
