,start,end
incipient,1995-08-25 13:00:00,1995-08-26 05:00:00
decay,1995-08-26 06:00:00,1995-08-26 19:00:00
intensification,1995-08-26 20:00:00,1995-08-27 13:00:00
mature,1995-08-27 14:00:00,1995-08-27 19:00:00
decay 2,1995-08-27 20:00:00,1995-08-28 22:00:00
