,start,end
incipient,2013-07-27 21:00:00,2013-07-28 07:00:00
intensification,2013-07-28 08:00:00,2013-07-30 00:00:00
mature,2013-07-30 01:00:00,2013-07-30 12:00:00
decay,2013-07-30 13:00:00,2013-07-31 18:00:00
intensification 2,2013-07-31 19:00:00,2013-08-01 08:00:00
mature 2,2013-08-01 09:00:00,2013-08-01 14:00:00
decay 2,2013-08-01 15:00:00,2013-08-02 13:00:00
