,start,end
incipient,2004-09-27 23:00:00,2004-09-28 10:00:00
decay,2004-09-28 11:00:00,2004-09-28 18:00:00
intensification,2004-09-28 19:00:00,2004-09-29 09:00:00
mature,2004-09-29 10:00:00,2004-09-29 13:00:00
decay 2,2004-09-29 14:00:00,2004-09-29 21:00:00
