,start,end
incipient,1980-12-29 02:00:00,1980-12-29 18:00:00
decay,1980-12-29 19:00:00,1980-12-30 07:00:00
intensification,1980-12-30 08:00:00,1980-12-31 03:00:00
mature,1980-12-31 04:00:00,1980-12-31 09:00:00
decay 2,1980-12-31 10:00:00,1981-01-01 07:00:00
