,start,end
decay,2002-12-06 06:00:00,2002-12-06 12:00:00
intensification,2002-12-06 13:00:00,2002-12-06 17:00:00
mature,2002-12-06 18:00:00,2002-12-06 19:00:00
decay 2,2002-12-06 20:00:00,2002-12-07 06:00:00
