,start,end
decay,2014-06-12 01:00:00,2014-06-12 12:00:00
intensification,2014-06-12 13:00:00,2014-06-13 16:00:00
mature,2014-06-13 17:00:00,2014-06-14 02:00:00
decay 2,2014-06-14 03:00:00,2014-06-15 15:00:00
