,start,end
incipient,1991-09-29 21:00:00,1991-09-30 07:00:00
intensification,1991-09-30 08:00:00,1991-10-01 16:00:00
mature,1991-10-01 17:00:00,1991-10-02 01:00:00
decay,1991-10-02 02:00:00,1991-10-02 22:00:00
