,start,end
incipient,1999-12-01 00:00:00,1999-12-01 12:00:00
intensification,1999-12-01 13:00:00,1999-12-02 23:00:00
mature,1999-12-03 00:00:00,1999-12-03 12:00:00
decay,1999-12-03 13:00:00,1999-12-05 20:00:00
