,start,end
incipient,1987-01-12 19:00:00,1987-01-15 06:00:00
intensification,1987-01-15 07:00:00,1987-01-19 18:00:00
mature,1987-01-19 19:00:00,1987-01-20 15:00:00
decay,1987-01-20 16:00:00,1987-01-22 21:00:00
