,start,end
intensification,2012-10-12 10:00:00,2012-10-13 12:00:00
mature,2012-10-13 13:00:00,2012-10-14 02:00:00
decay,2012-10-14 03:00:00,2012-10-17 04:00:00
residual,2012-10-17 05:00:00,2012-10-17 09:00:00
