,start,end
incipient,2007-10-26 08:00:00,2007-10-26 14:00:00
intensification,2007-10-26 15:00:00,2007-10-27 06:00:00
mature,2007-10-27 07:00:00,2007-10-27 14:00:00
decay,2007-10-27 15:00:00,2007-10-28 22:00:00
