,start,end
incipient,2010-07-26 06:00:00,2010-07-27 15:00:00
decay,2010-07-27 16:00:00,2010-07-28 04:00:00
intensification,2010-07-28 05:00:00,2010-07-30 17:00:00
mature,2010-07-30 18:00:00,2010-07-31 06:00:00
decay 2,2010-08-04 01:00:00,2010-08-06 03:00:00
intensification 2,2010-08-01 15:00:00,2010-08-03 10:00:00
mature 2,2010-08-03 11:00:00,2010-08-04 00:00:00
