,start,end
incipient,2015-04-22 10:00:00,2015-04-22 15:00:00
intensification,2015-04-22 16:00:00,2015-04-23 19:00:00
mature,2015-04-23 20:00:00,2015-04-24 02:00:00
decay,2015-04-24 03:00:00,2015-04-24 17:00:00
intensification 2,2015-04-24 18:00:00,2015-04-25 21:00:00
mature 2,2015-04-25 22:00:00,2015-04-26 04:00:00
decay 2,2015-04-26 05:00:00,2015-04-26 18:00:00
