,start,end
intensification,1981-02-09 04:00:00,1981-02-09 17:00:00
mature,1981-02-09 18:00:00,1981-02-09 22:00:00
decay,1981-02-09 23:00:00,1981-02-10 17:00:00
intensification 2,1981-02-10 18:00:00,1981-02-11 04:00:00
mature 2,1981-02-11 05:00:00,1981-02-11 10:00:00
decay 2,1981-02-11 11:00:00,1981-02-12 21:00:00
