,start,end
intensification,2007-10-16 18:00:00,2007-10-17 06:00:00
mature,2007-10-17 07:00:00,2007-10-17 11:00:00
decay,2007-10-17 12:00:00,2007-10-18 11:00:00
intensification 2,2007-10-18 12:00:00,2007-10-19 01:00:00
mature 2,2007-10-19 02:00:00,2007-10-19 05:00:00
decay 2,2007-10-19 06:00:00,2007-10-19 15:00:00
