,start,end
incipient,2003-10-21 03:00:00,2003-10-21 20:00:00
intensification,2003-10-21 21:00:00,2003-10-24 11:00:00
mature,2003-10-24 12:00:00,2003-10-25 13:00:00
decay,2003-10-25 14:00:00,2003-10-29 17:00:00
