,start,end
incipient,1989-05-03 08:00:00,1989-05-05 06:00:00
intensification,1989-05-05 07:00:00,1989-05-09 11:00:00
mature,1989-05-09 12:00:00,1989-05-11 09:00:00
decay,1989-05-11 10:00:00,1989-05-18 10:00:00
