,start,end
decay,1999-08-05 01:00:00,1999-08-05 05:00:00
intensification,1999-08-05 06:00:00,1999-08-05 12:00:00
mature,1999-08-05 13:00:00,1999-08-05 16:00:00
decay 2,1999-08-05 17:00:00,1999-08-06 06:00:00
