,start,end
incipient,1999-10-15 22:00:00,1999-10-16 17:00:00
intensification,1999-10-16 18:00:00,1999-10-18 09:00:00
mature,1999-10-18 10:00:00,1999-10-18 22:00:00
decay,1999-10-18 23:00:00,1999-10-20 04:00:00
