,start,end
incipient,1998-11-01 10:00:00,1998-11-01 20:00:00
decay,1998-11-01 21:00:00,1998-11-02 04:00:00
intensification,1998-11-02 05:00:00,1998-11-02 19:00:00
mature,1998-11-02 20:00:00,1998-11-02 23:00:00
decay 2,1998-11-03 00:00:00,1998-11-03 13:00:00
