,start,end
incipient,1990-12-25 20:00:00,1990-12-25 23:00:00
intensification,1990-12-26 00:00:00,1990-12-26 13:00:00
mature,1990-12-26 14:00:00,1990-12-26 18:00:00
decay,1990-12-26 19:00:00,1990-12-27 15:00:00
