,start,end
incipient,2015-07-07 10:00:00,2015-07-07 12:00:00
decay,2015-07-07 13:00:00,2015-07-08 03:00:00
intensification,2015-07-08 04:00:00,2015-07-08 23:00:00
mature,2015-07-09 00:00:00,2015-07-09 06:00:00
decay 2,2015-07-09 07:00:00,2015-07-10 03:00:00
residual,2015-07-10 04:00:00,2015-07-10 08:00:00
