,start,end
incipient,2012-02-07 03:00:00,2012-02-07 03:00:00
decay,2012-02-07 04:00:00,2012-02-07 10:00:00
intensification,2012-02-07 11:00:00,2012-02-07 18:00:00
mature,2012-02-07 19:00:00,2012-02-07 21:00:00
decay 2,2012-02-07 22:00:00,2012-02-08 04:00:00
