,start,end
decay,2012-12-01 13:00:00,2012-12-01 17:00:00
intensification,2012-12-01 18:00:00,2012-12-01 23:00:00
decay 2,2012-12-02 00:00:00,2012-12-02 07:00:00
intensification 2,2012-12-02 08:00:00,2012-12-02 13:00:00
