,start,end
incipient,2008-08-01 00:00:00,2008-08-01 04:00:00
intensification,2008-08-01 05:00:00,2008-08-02 03:00:00
mature,2008-08-02 04:00:00,2008-08-02 14:00:00
decay,2008-08-02 15:00:00,2008-08-04 09:00:00
