,start,end
incipient,2006-05-21 00:00:00,2006-05-21 00:00:00
residual,2006-05-21 01:00:00,2006-05-21 10:00:00
decay,2006-05-21 11:00:00,2006-05-23 09:00:00
residual 2,2006-05-25 16:00:00,2006-05-25 22:00:00
decay 2,2006-05-24 02:00:00,2006-05-25 15:00:00
