,start,end
incipient,2001-12-16 00:00:00,2001-12-16 10:00:00
intensification,2001-12-16 11:00:00,2001-12-17 22:00:00
mature,2001-12-17 23:00:00,2001-12-18 15:00:00
decay,2001-12-18 16:00:00,2001-12-21 14:00:00
