,start,end
incipient,1980-11-01 22:00:00,1980-11-03 03:00:00
decay,1980-11-03 04:00:00,1980-11-05 20:00:00
intensification,1980-11-05 21:00:00,1980-11-12 15:00:00
residual,1980-11-12 16:00:00,1980-11-15 01:00:00
