,start,end
decay,1999-08-14 22:00:00,1999-08-15 04:00:00
intensification,1999-08-15 05:00:00,1999-08-15 18:00:00
mature,1999-08-15 19:00:00,1999-08-15 23:00:00
decay 2,1999-08-16 00:00:00,1999-08-16 19:00:00
