,start,end
incipient,1989-05-17 08:00:00,1989-05-18 10:00:00
intensification,1989-05-18 11:00:00,1989-05-21 20:00:00
mature,1989-05-21 21:00:00,1989-05-22 14:00:00
decay,1989-05-22 15:00:00,1989-05-23 21:00:00
