,start,end
incipient,2011-06-25 17:00:00,2011-06-25 21:00:00
intensification,2011-06-25 22:00:00,2011-06-26 18:00:00
mature,2011-06-26 19:00:00,2011-06-27 04:00:00
decay,2011-06-27 05:00:00,2011-06-29 04:00:00
