,start,end
incipient,1983-06-14 07:00:00,1983-06-15 03:00:00
intensification,1983-06-15 04:00:00,1983-06-17 13:00:00
mature,1983-06-17 14:00:00,1983-06-18 07:00:00
decay,1983-06-18 08:00:00,1983-06-20 21:00:00
