,start,end
decay,1985-11-21 19:00:00,1985-11-21 23:00:00
intensification,1985-11-22 00:00:00,1985-11-22 06:00:00
mature,1985-11-22 07:00:00,1985-11-22 09:00:00
decay 2,1985-11-22 10:00:00,1985-11-22 19:00:00
