,start,end
incipient,2008-03-18 00:00:00,2008-03-18 04:00:00
intensification,2008-03-18 05:00:00,2008-03-18 18:00:00
mature,2008-03-18 19:00:00,2008-03-18 22:00:00
decay,2008-03-18 23:00:00,2008-03-19 11:00:00
