,start,end
decay,1996-04-30 20:00:00,1996-05-01 02:00:00
intensification,1996-05-01 03:00:00,1996-05-01 20:00:00
mature,1996-05-01 21:00:00,1996-05-02 01:00:00
decay 2,1996-05-02 02:00:00,1996-05-02 18:00:00
