,start,end
decay,1990-08-28 15:00:00,1990-08-29 23:00:00
intensification,1990-08-30 00:00:00,1990-09-01 06:00:00
mature,1990-09-01 07:00:00,1990-09-01 19:00:00
decay 2,1990-09-01 20:00:00,1990-09-03 09:00:00
residual,1990-09-03 10:00:00,1990-09-04 17:00:00
